data,positivi,abruzzo,basilicata,calabria,campania,emilia_romagna,friuli_venezia_giulia,lazio,liguria,lombardia,marche,molise,piemonte,puglia,sardegna,sicilia,toscana,umbria,valle_daosta,veneto,pa_bolzano,pa_trento
2022-07-09T00:00:00,82096,2453,882,2588,11186,5748,1317,9394,1829,9612,2444,359,4248,6424,2175,7890,4202,1545,0,6752,445,603
2022-07-10T00:00:00,35282,1045,301,1060,5084,3001,434,4484,926,3757,1116,85,1611,2578,764,4155,1370,638,0,2416,291,166
2022-07-11T00:00:00,154714,4386,1742,4869,18184,10598,3106,15131,3778,20681,3852,717,8597,13179,4574,12556,8966,2690,0,14671,1276,1161
2022-07-12T00:00:00,111018,3057,1152,3145,12716,8371,2196,10739,2538,14871,2998,473,5987,8550,3013,9971,6822,2070,0,10469,904,976
2022-07-13T00:00:00,108580,3141,1234,3121,12511,8221,2278,10641,2447,14048,3186,465,5926,7952,2944,9475,6636,1955,0,10516,948,935
2022-07-14T00:00:00,96896,2856,1063,3092,11453,7095,1989,8980,2211,12919,2729,424,5350,7342,2736,8577,5668,1795,0,8999,795,823
2022-07-15T00:00:00,92421,2736,996,3008,10084,6759,2130,8955,2285,11899,2722,373,5266,6982,2544,8064,5565,1598,0,8713,858,884
2022-07-16T00:00:00,70047,2412,782,2470,7875,5262,1325,7321,1775,8982,2280,331,3929,4924,1797,6013,3828,1353,0,6177,560,651
2022-07-17T00:00:00,29098,1014,308,1041,3456,2794,415,3556,727,3395,1021,123,1500,1807,551,2991,1331,498,0,2078,311,181
2022-07-18T00:00:00,128084,3916,1501,4111,13586,9063,2867,11118,3223,17749,3485,608,7382,9959,3432,10347,7746,2286,0,13095,1475,1135
2022-07-19T00:00:00,85095,2517,881,2762,8718,6764,2098,7407,2153,11458,2249,346,4883,6171,2265,7208,5153,1617,0,8765,851,829
2022-07-20T00:00:00,81301,2596,906,2875,8128,6120,2040,7198,2110,10755,2590,366,4640,5996,2175,6610,4855,1497,0,8396,744,704
2022-07-21T00:00:00,71191,2371,752,2694,7334,5077,1736,6398,1833,9038,2192,334,4013,5354,1902,6070,4224,1278,0,7304,599,688
2022-07-22T00:00:00,69313,2366,770,2623,6984,5174,1743,6143,1867,8644,2059,335,3892,5075,1764,5966,4224,1246,0,7148,639,651
2022-07-23T00:00:00,52053,1939,575,2070,5702,3820,1143,5092,1418,6450,1884,246,2890,3499,1374,4055,2999,1050,0,4974,379,494
2022-07-24T00:00:00,21476,824,198,851,2407,1937,419,2476,637,2490,871,76,1142,1214,433,1993,970,443,0,1750,171,174
2022-07-25T00:00:00,95950,3156,1072,3619,9149,6753,2458,7839,2517,12893,3027,471,5298,7435,2526,7107,6260,1734,0,10893,987,756
2022-07-26T00:00:00,63616,2143,608,2344,5778,4998,1757,5134,1829,8414,2196,267,3472,4517,1703,4840,4089,1222,0,7205,561,539
2022-07-27T00:00:00,59665,2112,619,2314,5507,4763,1589,4933,1594,7629,2137,293,3153,4208,1589,4477,3826,1113,0,6803,474,532
2022-07-28T00:00:00,53020,1912,613,2068,4782,4119,1320,4330,1530,6754,1915,289,2933,3816,1325,4186,3205,1031,0,5994,439,459
2022-07-29T00:00:00,50152,1794,546,2069,4527,3815,1300,4305,1504,6120,1726,286,2688,3875,1298,3637,3137,904,0,5744,422,455
2022-07-30T00:00:00,38650,1538,429,1700,3881,2925,884,3608,1109,4610,1456,226,2082,2644,968,2814,2300,778,0,4089,254,355
2022-07-31T00:00:00,16114,655,120,686,1625,1460,271,1843,490,1714,663,48,792,1058,366,1441,718,379,0,1523,145,117
2022-08-01T00:00:00,69566,2392,698,2696,6062,4878,1875,5562,2133,8811,2265,367,4041,5339,1913,5327,4241,1280,0,8329,711,646
2022-08-02T00:00:00,44663,1558,397,1707,3907,3594,1207,3658,1431,5539,1455,183,2528,3203,1215,3597,2577,875,0,5237,364,431
2022-08-03T00:00:00,42189,1533,364,1591,3653,3175,1161,3628,1267,5231,1431,220,2455,3027,1143,3279,2517,785,0,4828,446,455
2022-08-04T00:00:00,37434,1481,308,1596,3324,2789,935,3066,1200,4629,1254,189,2179,2710,1011,2912,2108,681,0,4290,374,398
2022-08-05T00:00:00,34874,1318,323,1279,3234,2643,985,2809,1118,4282,1037,189,1979,2378,908,2816,2109,665,0,4049,363,390
2022-08-06T00:00:00,26749,1119,239,1230,2665,1909,592,2442,855,3169,992,169,1530,1759,738,1899,1541,535,0,2844,235,287
2022-08-07T00:00:00,10961,492,78,482,1077,1037,227,1136,373,1201,391,63,599,740,198,903,494,216,0,1063,94,97
2022-08-08T00:00:00,45653,1738,45,2005,4092,3300,1191,3622,1523,5476,1440,262,2509,3321,1301,3680,2639,866,0,5605,537,501
2022-08-09T00:00:00,30034,1128,260,1336,2557,2257,870,2272,1000,3623,820,182,1628,2128,885,2413,1662,613,0,3698,317,385
2022-08-10T00:00:00,28222,1055,246,1218,2546,2094,797,2343,916,3233,919,160,1576,2035,716,2257,1604,558,0,3338,282,329
2022-08-11T00:00:00,25493,937,254,1072,2288,1886,655,2126,831,2915,876,145,1368,1857,671,2151,1426,474,0,2952,285,324
2022-08-12T00:00:00,24623,817,290,897,2251,1755,716,1961,849,2815,880,169,1377,1782,679,2016,1333,442,0,2997,260,337
2022-08-13T00:00:00,19431,738,223,877,1783,1311,470,1783,658,2184,713,139,1070,1400,518,1547,952,339,0,2331,160,235
2022-08-14T00:00:00,9804,406,102,439,957,785,219,985,301,1038,455,64,475,637,161,859,412,172,0,1125,86,126
2022-08-15T00:00:00,8329,342,102,463,901,692,192,599,345,856,321,62,389,540,156,750,290,148,0,962,114,105
2022-08-16T00:00:00,38746,1391,373,2375,3141,2614,1237,2985,1151,4598,1278,242,2061,2456,1136,2826,2123,667,0,5177,425,490
2022-08-17T00:00:00,26251,992,315,1595,2168,1985,940,1969,793,2938,915,170,1370,1673,720,2000,1391,420,0,3295,267,335
2022-08-18T00:00:00,24363,968,284,1588,2181,1759,735,1907,645,2722,864,190,1255,1515,759,1900,1283,409,0,2903,221,275
2022-08-19T00:00:00,24388,915,357,1631,2106,1802,752,1837,650,2782,806,194,1257,1521,728,1835,1318,400,0,2914,261,322
2022-08-20T00:00:00,19987,862,273,1377,1767,1438,454,1680,561,2312,729,181,1109,1246,552,1468,1031,347,0,2212,180,208
2022-08-21T00:00:00,8976,357,106,482,845,789,175,846,265,1093,355,58,505,510,210,758,395,158,0,903,69,97
2022-08-22T00:00:00,37510,1319,525,2354,3269,2541,1024,2764,981,4902,1192,289,2211,2556,1109,2619,1973,577,0,4561,351,393
2022-08-23T00:00:00,25298,893,344,1482,2061,1784,725,1812,664,3285,1556,198,1354,1501,605,1826,1305,384,0,2999,239,281
2022-08-24T00:00:00,22659,896,364,1446,1978,1715,669,1710,663,3064,29,150,1393,1417,581,1725,1213,363,0,2775,214,294
2022-08-25T00:00:00,21740,844,345,1338,1962,1466,596,1641,611,2989,698,155,1295,1200,560,1526,1118,320,0,2542,202,332
2022-08-26T00:00:00,22331,814,317,1378,2022,1599,612,1727,580,2975,706,154,1327,1325,476,1643,1203,318,0,2671,191,293
2022-08-27T00:00:00,17667,711,243,1084,1708,1272,363,1601,490,2407,613,132,1037,894,363,1193,894,281,0,1961,152,268
2022-08-28T00:00:00,7601,307,83,397,748,760,167,818,204,1074,261,29,454,348,132,514,340,113,0,721,53,78
2022-08-29T00:00:00,32886,1122,499,1885,3013,2206,856,2567,919,4815,964,218,2111,1860,722,2201,1839,461,0,3889,325,414
2022-08-30T00:00:00,21184,752,253,1026,1854,1657,613,1640,563,3093,571,126,1366,1095,429,1411,1130,391,0,2661,227,326
2022-08-31T00:00:00,20558,662,270,1026,1923,1555,582,1734,521,2945,583,133,1255,1045,434,1390,1164,318,0,2464,229,325
2022-09-01T00:00:00,18568,692,243,901,1751,1399,450,1457,514,2752,555,116,1241,1018,371,1220,980,289,0,2172,196,251
2022-09-02T00:00:00,17669,635,245,828,1777,1301,477,1431,496,2458,561,110,1175,891,385,1259,920,262,0,2009,164,285
2022-09-03T00:00:00,13565,510,191,683,1348,1002,314,1267,381,1867,440,96,861,700,287,886,682,222,0,1558,91,179
2022-09-04T00:00:00,5791,248,69,262,514,546,129,635,156,782,226,25,339,264,94,431,275,83,0,560,80,73
2022-09-05T00:00:00,26138,898,336,1168,2432,1864,685,2134,651,4006,789,174,1771,1404,638,1510,1468,392,0,3148,325,345
2022-09-06T00:00:00,17164,579,188,612,1534,1455,471,1432,491,2630,523,106,1094,846,353,944,1020,318,0,2093,229,246
2022-09-07T00:00:00,17142,603,202,698,1430,1357,458,1502,460,2532,522,100,1135,783,361,849,1133,340,0,2141,242,294
2022-09-08T00:00:00,15286,530,159,610,1385,1217,409,1240,400,2409,462,85,1103,773,281,889,922,288,0,1681,209,234
2022-09-09T00:00:00,15715,578,200,653,1314,1124,427,1378,468,2307,394,91,1121,773,346,944,974,328,0,1863,204,228
2022-09-10T00:00:00,12449,488,158,469,1200,885,263,1256,353,1876,400,67,904,567,251,562,764,278,0,1324,143,241
2022-09-11T00:00:00,5729,222,52,137,596,508,97,727,166,821,195,27,389,235,69,391,307,107,0,504,98,81
2022-09-12T00:00:00,25361,849,250,608,2307,1667,692,2273,680,4229,676,136,1913,1164,534,1437,1590,435,0,3162,415,344
2022-09-13T00:00:00,17273,569,141,400,1522,1293,494,1511,468,2839,437,87,1332,695,352,945,1067,369,0,2180,290,282
2022-09-14T00:00:00,17761,560,147,332,1532,1244,578,1706,476,2968,517,61,1404,746,330,898,1093,406,0,2189,317,257
2022-09-15T00:00:00,17437,592,165,364,1496,1226,513,1502,447,3105,459,75,1419,723,308,827,982,352,0,2312,280,290
2022-09-16T00:00:00,17197,643,173,328,1446,1170,540,1565,449,2867,499,82,1452,657,318,835,995,365,0,2195,298,320
2022-09-17T00:00:00,13654,555,126,298,1377,867,319,1507,332,1879,392,63,1124,578,252,776,739,361,0,1674,172,263
2022-09-18T00:00:00,6448,241,47,146,609,464,146,796,163,1102,180,20,461,265,90,421,276,121,0,715,114,71
2022-09-19T00:00:00,29372,893,282,537,2386,1821,819,2586,776,5204,730,146,2553,1239,564,1568,1741,555,2,3849,607,514
2022-09-20T00:00:00,20954,607,181,377,1784,1468,654,1910,459,3461,525,99,1750,799,390,1018,1218,467,0,2953,392,442
2022-09-21T00:00:00,22269,720,179,369,1754,1512,611,2215,563,3846,614,117,1868,839,415,929,1321,529,0,3126,380,362
2022-09-22T00:00:00,21656,698,146,364,1624,1557,644,2048,518,3672,575,90,1850,807,366,970,1372,487,0,3161,329,378
2022-09-23T00:00:00,22401,673,154,383,1506,1643,718,1750,529,4084,603,92,2092,851,338,905,1538,485,0,3267,361,429
2022-09-24T00:00:00,19028,648,144,299,1470,1397,518,1962,465,3221,604,79,1657,709,290,765,1146,420,0,2639,242,353
2022-09-25T00:00:00,9522,347,79,146,571,892,229,1124,289,1498,395,30,882,348,110,437,506,263,1,1061,175,139
2022-09-26T00:00:00,46857,1484,356,772,2978,3521,1380,4051,1193,8983,1409,153,3813,1682,773,1603,3246,1012,0,6817,851,780
2022-09-27T00:00:00,36483,1037,244,531,2370,2964,1136,3255,923,6605,1164,138,3362,1334,511,1272,2403,847,0,5106,586,695
2022-09-28T00:00:00,37167,1046,238,452,2300,2986,1241,3285,931,6848,1209,137,3591,1316,498,1207,2542,856,0,5199,625,660
2022-09-29T00:00:00,34359,1092,211,428,2163,2929,1041,3170,843,6197,1057,124,3508,1169,452,1056,2205,781,0,4748,598,587
2022-09-30T00:00:00,34085,1066,264,402,1996,2910,1252,2994,859,6030,1046,129,3266,1268,426,1129,2337,713,0,4804,558,636
2022-10-01T00:00:00,28465,981,190,340,1879,2343,752,2836,741,5015,947,127,2919,959,365,1046,1794,678,0,3664,377,512
2022-10-02T00:00:00,12520,435,87,172,769,1299,347,1472,378,1975,457,73,1276,444,125,620,651,295,0,1275,211,159
2022-10-03T00:00:00,63472,1801,374,789,3389,5218,2130,5122,1560,12252,1790,218,6998,2052,958,1989,4404,1380,0,8749,1286,1013
2022-10-04T00:00:00,43427,1227,192,458,2141,3558,1525,3564,1147,8553,1140,135,4873,1338,693,1075,3056,1029,0,6216,747,760
2022-10-05T00:00:00,46249,1172,216,540,2309,4472,1478,3803,1154,9021,1322,125,5105,1380,672,1383,3135,1062,0,6249,847,804
2022-10-06T00:00:00,43793,1116,195,490,2176,3849,1357,3615,1082,8652,1291,132,4947,1307,642,1311,2837,1000,1,6265,784,744
2022-10-07T00:00:00,44028,1179,202,476,2310,3995,1449,3515,1126,8668,1107,128,5030,1420,650,1229,3094,937,0,6024,761,728
2022-10-08T00:00:00,33656,1005,193,376,1955,2860,907,2979,905,6336,985,124,3873,1114,511,1044,2209,830,0,4385,478,587
2022-10-09T00:00:00,13839,422,74,179,972,1606,332,1668,393,2337,503,54,1284,522,198,580,687,304,1,1347,233,143
2022-10-10T00:00:00,68151,1755,332,812,3818,5684,1988,5523,1860,13967,1978,243,6419,2383,1197,1886,4981,1403,,9384,1397,1141
2022-10-11T00:00:00,46217,1139,223,518,2480,4128,1459,3646,1204,9011,1271,142,4888,1582,765,1551,3288,1055,,6177,811,879
2022-10-12T00:00:00,45221,1129,227,505,2393,3860,1402,3928,1173,8790,1348,146,4841,1604,720,1399,3225,1003,,5928,848,752
2022-10-13T00:00:00,39394,960,194,494,1870,3473,1194,3188,1080,7870,1166,131,4274,1413,735,938,2785,888,,5299,805,637
2022-10-14T00:00:00,38958,891,227,480,2182,3309,1211,3311,1103,7637,1049,128,4024,1503,703,1154,2887,824,,5001,699,635
2022-10-15T00:00:00,29059,761,156,313,1762,2554,745,2816,784,5671,1003,106,2853,1126,529,785,2012,680,,3572,385,446
2022-10-16T00:00:00,11714,289,62,122,805,1252,278,1517,352,2023,391,23,967,468,193,505,594,241,,1317,,127
2022-10-17T00:00:00,53187,1340,319,578,3480,4954,1623,5079,1724,12640,1,,1538,2320,1181,2106,4241,1125,,8020,,790
2022-10-18T00:00:00,33915,898,154,309,2209,3537,1198,3366,1078,8186,0,,,1441,728,1302,2719,657,,5445,,578
2022-10-19T00:00:00,31854,890,155,306,,3347,517,3445,1090,7854,,,,1472,732,1216,2823,207,,5008,,545
2022-10-20T00:00:00,24778,804,148,232,,2956,,2403,877,6709,,,,1346,607,842,2242,,,4581,,476
2022-10-21T00:00:00,18467,712,147,182,,2688,,,842,6032,,,,1265,483,554,911,,,4247,,402
2022-10-22T00:00:00,11873,,141,148,,,,,643,4429,,,,978,240,,426,,,2932,,
